start,open,high,low,close,volume
2026-08-23 06:15:00+00:00,76091.0,76296.0,76080.2,76291.6,191.757
2026-08-23 06:20:00+00:00,76291.6,76300.0,76282.9,76293.9,15.638
2026-08-23 06:25:00+00:00,76279.3,76279.3,76176.8,76243.5,130.636
2026-08-23 06:30:00+00:00,76243.5,76366.0,76236.7,76340.9,381.661
2026-08-23 06:35:00+00:00,76340.9,76358.2,76176.8,76244.9,148.612
2026-08-23 06:40:00+00:00,76244.9,76306.0,76244.8,76266.1,52.989
2026-08-23 06:45:00+00:00,76266.1,76284.9,76192.6,76194.9,102.299
2026-08-23 06:50:00+00:00,76194.9,76231.0,76131.2,76154.8,117.504
2026-08-23 06:55:00+00:00,76154.8,76170.5,76022.1,76102.2,147.948
2026-08-23 07:00:00+00:00,76102.2,76133.2,76020.1,76132.3,113.621
2026-08-23 07:05:00+00:00,76132.3,76281.0,76127.3,76236.1,125.764
2026-08-23 07:10:00+00:00,76236.1,76343.0,76231.0,76306.7,105.104
2026-08-23 07:15:00+00:00,76306.7,76358.0,76298.0,76336.3,109.799
2026-08-23 07:20:00+00:00,76336.3,76336.3,76336.2,76336.2,0.398
2026-08-23 07:25:00+00:00,76239.9,76280.0,76221.4,76221.4,88.949
2026-08-23 07:30:00+00:00,76221.4,76232.3,76100.1,76100.1,87.302
2026-08-23 07:35:00+00:00,76100.1,76139.2,76066.3,76118.8,107.362
2026-08-23 07:40:00+00:00,76118.8,76130.0,76044.3,76060.6,99.059
2026-08-23 07:45:00+00:00,76060.6,76120.0,76037.8,76108.2,147.539
2026-08-23 07:50:00+00:00,76108.2,76162.0,76040.0,76040.0,149.004
2026-08-23 07:55:00+00:00,76040.0,76054.6,75905.6,76016.4,292.107
2026-08-23 08:00:00+00:00,76016.4,76057.0,75959.2,76054.9,130.872
2026-08-23 08:05:00+00:00,76054.9,76264.8,76042.3,76245.2,239.336
2026-08-23 08:10:00+00:00,76245.2,76345.9,76192.8,76207.7,493.157
2026-08-23 08:15:00+00:00,76207.7,76305.5,76200.0,76265.3,108.934
2026-08-23 08:20:00+00:00,76265.3,76265.6,76240.0,76250.1,17.734
2026-08-23 08:25:00+00:00,76242.6,76260.0,76224.2,76239.5,91.323
2026-08-23 08:30:00+00:00,76239.5,76325.5,76239.5,76311.8,81.277
2026-08-23 08:35:00+00:00,76311.8,76363.4,76286.1,76354.1,85.648
2026-08-23 08:40:00+00:00,76446.5,76712.7,76431.1,76521.7,742.579
2026-08-23 08:45:00+00:00,76521.7,76625.0,76486.4,76490.9,236.568
2026-08-23 08:50:00+00:00,76490.9,76548.3,76462.0,76509.1,156.197
2026-08-23 08:55:00+00:00,76509.1,76520.7,76450.0,76484.3,237.287
2026-08-23 09:00:00+00:00,76484.3,76621.0,76467.4,76586.9,146.641
2026-08-23 09:05:00+00:00,76586.9,76649.2,76574.7,76598.4,98.541
2026-08-23 09:10:00+00:00,76598.4,76618.0,76544.7,76587.0,86.655
2026-08-23 09:15:00+00:00,76587.0,76612.0,76512.2,76537.1,92.257
2026-08-23 09:20:00+00:00,76537.1,76550.0,76470.4,76496.8,87.057
2026-08-23 09:25:00+00:00,76496.8,76601.6,76496.8,76548.5,53.966
2026-08-23 09:30:00+00:00,76548.5,76548.6,76479.0,76500.1,53.2
2026-08-23 09:35:00+00:00,76500.1,76550.0,76464.0,76538.3,71.54
2026-08-23 09:40:00+00:00,76538.3,76546.1,76538.3,76542.6,2.182
2026-08-23 09:45:00+00:00,76568.3,76614.0,76506.5,76591.0,69.706
2026-08-23 09:50:00+00:00,76591.0,76632.4,76589.4,76625.1,16.928
2026-08-23 09:55:00+00:00,76595.1,76600.0,76595.1,76599.9,2.332
2026-08-23 10:00:00+00:00,76539.6,76539.6,76537.0,76539.3,0.786
2026-08-23 10:05:00+00:00,76628.1,76628.3,76628.1,76628.2,0.261
2026-08-23 10:10:00+00:00,76677.6,76706.5,76677.6,76701.4,3.17
2026-08-23 10:15:00+00:00,76654.6,76654.6,76654.6,76654.6,0.0
2026-08-23 10:20:00+00:00,76650.5,76656.7,76650.5,76656.7,0.209
2026-08-23 10:25:00+00:00,76845.3,76849.4,76837.0,76839.1,10.879
2026-08-23 10:30:00+00:00,76759.9,76762.2,76759.9,76762.1,0.382
2026-08-23 10:35:00+00:00,76920.0,76936.2,76905.0,76910.2,13.859
2026-08-23 10:40:00+00:00,76823.4,76823.5,76812.2,76812.2,0.42
2026-08-23 10:45:00+00:00,76853.2,76853.3,76853.2,76853.3,0.002
2026-08-23 10:50:00+00:00,76808.1,76809.6,76808.1,76809.6,0.834
2026-08-23 10:55:00+00:00,76809.2,76809.3,76809.2,76809.3,0.005
2026-08-23 11:00:00+00:00,76781.4,76781.5,76781.4,76781.4,0.254
2026-08-23 11:05:00+00:00,76729.0,76735.6,76729.0,76735.6,0.266
2026-08-23 11:10:00+00:00,76801.7,76803.2,76801.7,76803.2,0.176
2026-08-23 11:15:00+00:00,76867.2,76877.8,76867.2,76877.8,5.963
2026-08-23 11:20:00+00:00,76969.9,77061.0,76969.9,77057.8,267.868
2026-08-23 11:25:00+00:00,77280.2,77299.5,77127.2,77153.4,258.876
2026-08-23 11:30:00+00:00,77153.4,77252.2,77115.6,77188.5,121.935
2026-08-23 11:35:00+00:00,77188.5,77400.0,77185.6,77373.3,273.545
2026-08-23 11:40:00+00:00,77373.3,77373.4,77250.0,77265.9,165.049
2026-08-23 11:45:00+00:00,77265.9,77300.9,77165.2,77195.2,136.74
2026-08-23 11:50:00+00:00,77195.2,77378.0,77171.1,77339.5,184.101
2026-08-23 11:55:00+00:00,77339.5,77350.9,77281.2,77292.2,85.39
2026-08-23 12:00:00+00:00,77292.2,77300.0,77154.2,77178.6,147.751
2026-08-23 12:05:00+00:00,77178.6,77195.6,77052.7,77127.5,282.311
2026-08-23 12:10:00+00:00,77127.5,77130.0,76965.6,77068.0,222.08
2026-08-23 12:15:00+00:00,77068.0,77096.7,77040.0,77087.7,45.774
2026-08-23 12:20:00+00:00,77087.7,77124.2,77083.0,77100.0,24.733
2026-08-23 12:25:00+00:00,77100.0,77110.1,77009.0,77041.7,46.732
2026-08-23 12:30:00+00:00,77041.7,77087.5,77041.6,77077.4,34.774
2026-08-23 12:35:00+00:00,77077.4,77135.0,77037.2,77135.0,29.438
2026-08-23 12:40:00+00:00,77135.0,77254.4,77129.0,77231.6,227.893
2026-08-23 12:45:00+00:00,77231.6,77254.5,77181.3,77196.7,108.971
2026-08-23 12:50:00+00:00,77196.7,77207.4,77147.5,77152.0,20.124
2026-08-23 12:55:00+00:00,77152.0,77218.9,77152.0,77193.8,37.535
2026-08-23 13:00:00+00:00,77193.8,77227.1,77193.7,77198.9,24.319
2026-08-23 13:05:00+00:00,77198.9,77238.6,77177.1,77238.6,36.808
2026-08-23 13:10:00+00:00,77238.6,77340.2,77238.6,77322.8,108.929
2026-08-23 13:15:00+00:00,77322.8,77803.9,77322.8,77633.0,1542.24
2026-08-23 13:20:00+00:00,77633.0,77670.6,77382.3,77618.9,827.359
2026-08-23 13:25:00+00:00,77618.9,77619.0,77410.0,77424.7,196.622
2026-08-23 13:30:00+00:00,77424.7,77487.1,77350.0,77375.7,169.446
2026-08-23 13:35:00+00:00,77375.7,77593.8,77325.9,77563.2,164.837
2026-08-23 13:40:00+00:00,77563.2,77633.2,77464.0,77506.6,167.447
2026-08-23 13:45:00+00:00,77506.6,77554.7,77386.7,77455.7,119.821
2026-08-23 13:50:00+00:00,77455.7,77495.7,77361.0,77485.7,161.494
2026-08-23 13:55:00+00:00,77485.7,77486.5,77423.7,77474.9,78.717
2026-08-23 14:00:00+00:00,77474.9,77600.0,77471.8,77534.8,233.096
2026-08-23 14:05:00+00:00,77534.8,77558.9,77282.2,77401.4,506.356
2026-08-23 14:10:00+00:00,77401.4,77574.2,77401.4,77537.2,128.515
2026-08-23 14:15:00+00:00,77537.2,77634.6,77449.0,77459.8,145.881
2026-08-23 14:20:00+00:00,77459.8,77491.0,77394.2,77411.9,85.09
2026-08-23 14:25:00+00:00,77411.9,77482.1,77391.4,77436.5,68.444
2026-08-23 14:30:00+00:00,77436.5,77455.7,77393.2,77402.3,69.097
2026-08-23 14:35:00+00:00,77402.3,77471.7,77393.7,77421.2,51.493
2026-08-23 14:40:00+00:00,77421.2,77454.1,76698.3,76991.2,2093.632
2026-08-23 14:45:00+00:00,76991.2,77197.0,76991.2,77186.4,599.845
2026-08-23 14:50:00+00:00,77186.4,77301.4,77152.0,77248.8,384.05
2026-08-23 14:55:00+00:00,77248.8,77249.5,77114.1,77172.6,195.27
2026-08-23 15:00:00+00:00,77172.6,77281.1,77056.6,77244.4,242.693
2026-08-23 15:05:00+00:00,77244.4,77322.8,77213.0,77283.4,101.698
2026-08-23 15:10:00+00:00,77283.4,77297.0,77137.9,77139.8,129.066
2026-08-23 15:15:00+00:00,77139.8,77155.0,76854.4,77001.3,486.234
2026-08-23 15:20:00+00:00,77001.3,77242.4,76966.6,77196.5,511.343
2026-08-23 15:25:00+00:00,77196.5,77216.6,77161.3,77177.0,46.901
2026-08-23 15:30:00+00:00,77177.0,77256.5,77113.0,77145.8,92.266
2026-08-23 15:35:00+00:00,77145.8,77200.0,77145.8,77191.0,12.704
2026-08-23 15:40:00+00:00,77249.9,77305.9,77232.9,77250.1,107.429
2026-08-23 15:45:00+00:00,77250.1,77250.1,77173.6,77175.3,67.585
2026-08-23 15:50:00+00:00,77175.3,77197.4,77143.7,77157.8,59.906
2026-08-23 15:55:00+00:00,77157.8,77192.5,77096.4,77128.1,110.329
2026-08-23 16:00:00+00:00,77128.1,77281.2,77128.1,77236.0,94.598
2026-08-23 16:05:00+00:00,77236.0,77237.3,77182.0,77182.1,26.764
2026-08-23 16:10:00+00:00,77182.1,77264.0,77176.1,77247.7,29.632
2026-08-23 16:15:00+00:00,77247.7,77300.0,77209.0,77209.0,59.984
2026-08-23 16:20:00+00:00,77209.0,77258.1,77186.6,77247.9,42.206
2026-08-23 16:25:00+00:00,77247.9,77316.1,77241.2,77302.1,48.814
2026-08-23 16:30:00+00:00,77302.1,77427.6,77289.3,77393.0,129.241
2026-08-23 16:35:00+00:00,77393.0,77405.0,77303.0,77371.9,71.482
2026-08-23 16:40:00+00:00,77371.9,77426.2,77345.0,77364.0,55.117
2026-08-23 16:45:00+00:00,77364.0,77400.3,77323.7,77353.7,43.665
2026-08-23 16:50:00+00:00,77353.7,77464.4,77353.7,77373.3,79.839
2026-08-23 16:55:00+00:00,77373.3,77441.4,77373.3,77396.4,35.373
2026-08-23 17:00:00+00:00,77396.4,77426.4,77112.3,77189.5,395.186
2026-08-23 17:05:00+00:00,77189.5,77342.1,77189.4,77318.1,250.329
2026-08-23 17:10:00+00:00,77318.1,77318.1,77250.0,77260.8,48.714
2026-08-23 17:15:00+00:00,77260.8,77355.0,77163.3,77354.9,110.684
2026-08-23 17:20:00+00:00,77354.9,77368.0,77274.0,77274.1,73.249
2026-08-23 17:25:00+00:00,77274.1,77287.9,77196.5,77238.0,81.348
2026-08-23 17:30:00+00:00,77238.0,77240.0,77122.7,77240.0,84.88
2026-08-23 17:35:00+00:00,77240.0,77299.9,77219.6,77230.0,46.12
2026-08-23 17:40:00+00:00,77230.0,77252.5,77166.9,77222.4,230.757
2026-08-23 17:45:00+00:00,77222.4,77320.1,77200.0,77225.5,184.887
2026-08-23 17:50:00+00:00,77225.5,77266.6,77208.2,77216.7,42.802
2026-08-23 17:55:00+00:00,77216.7,77223.0,77162.6,77162.6,30.498
2026-08-23 18:00:00+00:00,77162.6,77197.6,77144.0,77160.1,58.396
2026-08-23 18:05:00+00:00,77160.1,77201.8,77074.1,77201.8,289.492
2026-08-23 18:10:00+00:00,77201.8,77388.3,77200.8,77315.7,325.637
2026-08-23 18:15:00+00:00,77315.7,77384.1,77295.0,77295.1,56.001
2026-08-23 18:20:00+00:00,77295.1,77325.7,77223.6,77298.1,313.954
2026-08-23 18:25:00+00:00,77298.1,77383.0,77284.4,77323.1,52.962
2026-08-23 18:30:00+00:00,77323.1,77343.0,77284.5,77284.5,43.047
2026-08-23 18:35:00+00:00,77284.5,77331.4,77284.5,77305.1,35.844
2026-08-23 18:40:00+00:00,77305.1,77340.5,77296.1,77315.3,42.553
2026-08-23 18:45:00+00:00,77315.3,77318.3,77234.6,77280.5,71.681
2026-08-23 18:50:00+00:00,77280.5,77300.1,77243.5,77273.7,44.47
2026-08-23 18:55:00+00:00,77273.7,77323.0,77265.7,77323.0,49.914
2026-08-23 19:00:00+00:00,77323.0,77390.9,77297.3,77320.2,95.105
2026-08-23 19:05:00+00:00,77320.2,77341.5,77300.0,77302.9,39.41
2026-08-23 19:10:00+00:00,77302.9,77302.9,77219.6,77295.9,76.408
2026-08-23 19:15:00+00:00,77295.9,77356.0,77267.5,77340.0,46.43
2026-08-23 19:20:00+00:00,77340.0,77375.0,77337.5,77345.7,31.823
2026-08-23 19:25:00+00:00,77345.7,77345.7,77311.7,77336.8,32.248
2026-08-23 19:30:00+00:00,77336.8,77336.9,77228.5,77321.5,116.002
2026-08-23 19:35:00+00:00,77321.5,77332.5,77300.0,77311.5,30.31
