start,open,high,low,close,volume
2026-08-23 16:14:00+00:00,0.9288,0.9299,0.9288,0.9292,6456.6
2026-08-23 16:15:00+00:00,0.9292,0.9292,0.9264,0.9264,4745.4
2026-08-23 16:16:00+00:00,0.9264,0.9267,0.925,0.9251,3327.3
2026-08-23 16:17:00+00:00,0.9251,0.9255,0.9246,0.9246,7756.5
2026-08-23 16:18:00+00:00,0.9246,0.9246,0.9232,0.9233,19749.1
2026-08-23 16:19:00+00:00,0.9233,0.9237,0.9222,0.9225,14670.5
2026-08-23 16:20:00+00:00,0.9225,0.9227,0.921,0.9227,52564.6
2026-08-23 16:21:00+00:00,0.9227,0.9248,0.9223,0.9245,15900.5
2026-08-23 16:22:00+00:00,0.9245,0.9246,0.9222,0.9227,8053.3
2026-08-23 16:23:00+00:00,0.9227,0.9228,0.9224,0.9225,1530.2
2026-08-23 16:24:00+00:00,0.9225,0.9225,0.9212,0.9218,3603.6
2026-08-23 16:25:00+00:00,0.9218,0.9227,0.9218,0.9224,2440.3
2026-08-23 16:26:00+00:00,0.9224,0.9225,0.921,0.9214,4397.3
2026-08-23 16:27:00+00:00,0.9214,0.9215,0.9203,0.9209,3188.5
2026-08-23 16:28:00+00:00,0.9209,0.9214,0.9204,0.9214,10519.7
2026-08-23 16:29:00+00:00,0.9214,0.9221,0.9214,0.922,5247.8
2026-08-23 16:30:00+00:00,0.922,0.9221,0.9209,0.9212,8025.3
2026-08-23 16:31:00+00:00,0.9212,0.9227,0.9212,0.922,11468.5
2026-08-23 16:32:00+00:00,0.922,0.9239,0.9216,0.9238,4597.8
2026-08-23 16:33:00+00:00,0.9238,0.9253,0.9237,0.9247,6967.8
2026-08-23 16:34:00+00:00,0.9247,0.9268,0.9246,0.9265,4921.0
2026-08-23 16:35:00+00:00,0.9265,0.9266,0.9263,0.9263,3963.9
2026-08-23 16:36:00+00:00,0.9263,0.9268,0.9259,0.9259,4116.9
2026-08-23 16:37:00+00:00,0.9259,0.9265,0.9254,0.9256,2498.3
2026-08-23 16:38:00+00:00,0.9256,0.9265,0.9254,0.9263,8655.0
2026-08-23 16:39:00+00:00,0.9263,0.9263,0.9256,0.9262,2550.3
2026-08-23 16:40:00+00:00,0.9262,0.9262,0.9256,0.9256,790.5
2026-08-23 16:41:00+00:00,0.9256,0.9268,0.9253,0.9267,2101.1
2026-08-23 16:42:00+00:00,0.9267,0.9267,0.9258,0.9258,818.5
2026-08-23 16:43:00+00:00,0.9258,0.9267,0.9257,0.9264,1607.3
2026-08-23 16:44:00+00:00,0.9264,0.9268,0.9259,0.9266,3200.9
2026-08-23 16:45:00+00:00,0.9266,0.9267,0.926,0.9262,2244.8
2026-08-23 16:46:00+00:00,0.9262,0.9268,0.9247,0.9255,6692.8
2026-08-23 16:47:00+00:00,0.9255,0.9265,0.9255,0.926,1619.3
2026-08-23 16:48:00+00:00,0.926,0.9264,0.924,0.9246,3349.0
2026-08-23 16:49:00+00:00,0.9246,0.9246,0.9236,0.9236,662.6
2026-08-23 16:50:00+00:00,0.9236,0.9251,0.9236,0.9246,720.5
2026-08-23 16:51:00+00:00,0.9246,0.927,0.9244,0.9261,4754.4
2026-08-23 16:52:00+00:00,0.9261,0.9266,0.9256,0.9256,1655.0
2026-08-23 16:53:00+00:00,0.9256,0.9256,0.9252,0.9252,1597.6
2026-08-23 16:54:00+00:00,0.9252,0.9254,0.9252,0.9252,674.5
2026-08-23 16:55:00+00:00,0.9252,0.9253,0.9248,0.9248,832.5
2026-08-23 16:56:00+00:00,0.9248,0.9249,0.9245,0.9248,3337.7
2026-08-23 16:57:00+00:00,0.9248,0.926,0.9247,0.9258,4927.9
2026-08-23 16:58:00+00:00,0.9258,0.9258,0.9251,0.9253,2432.1
2026-08-23 16:59:00+00:00,0.9253,0.926,0.9252,0.9258,1031.5
2026-08-23 17:00:00+00:00,0.9258,0.9272,0.9256,0.9256,6280.8
2026-08-23 17:01:00+00:00,0.9256,0.9257,0.9245,0.9246,2277.6
2026-08-23 17:02:00+00:00,0.9246,0.9246,0.9227,0.923,61581.7
2026-08-23 17:03:00+00:00,0.923,0.923,0.9195,0.9214,28692.5
2026-08-23 17:04:00+00:00,0.9214,0.9226,0.9209,0.9226,5015.5
2026-08-23 17:05:00+00:00,0.9226,0.9252,0.9226,0.9252,11938.8
2026-08-23 17:06:00+00:00,0.9252,0.9264,0.9247,0.9258,12905.4
2026-08-23 17:07:00+00:00,0.9258,0.9268,0.9249,0.9249,26478.9
2026-08-23 17:08:00+00:00,0.9249,0.9269,0.9249,0.9269,6950.5
2026-08-23 17:09:00+00:00,0.9269,0.9272,0.9263,0.9272,7007.1
2026-08-23 17:10:00+00:00,0.9272,0.9272,0.9257,0.9265,2057.2
2026-08-23 17:11:00+00:00,0.9265,0.9269,0.9263,0.9265,2113.2
2026-08-23 17:12:00+00:00,0.9265,0.9271,0.9264,0.9271,158.6
2026-08-23 17:13:00+00:00,0.9271,0.928,0.9271,0.928,3662.9
2026-08-23 17:14:00+00:00,0.928,0.9285,0.928,0.9285,2535.2
2026-08-23 17:15:00+00:00,0.9285,0.9285,0.9251,0.9257,17895.7
2026-08-23 17:16:00+00:00,0.9257,0.9265,0.925,0.9264,6905.2
2026-08-23 17:17:00+00:00,0.9264,0.9284,0.9263,0.9284,1103.6
2026-08-23 17:18:00+00:00,0.9284,0.9301,0.9278,0.93,5715.2
2026-08-23 17:19:00+00:00,0.93,0.93,0.929,0.9293,1389.8
2026-08-23 17:20:00+00:00,0.9293,0.9293,0.9288,0.9293,2906.9
2026-08-23 17:21:00+00:00,0.9293,0.9301,0.9293,0.9294,3390.3
2026-08-23 17:22:00+00:00,0.9294,0.9304,0.9294,0.9303,968.8
2026-08-23 17:23:00+00:00,0.9303,0.9303,0.9297,0.9297,1730.6
2026-08-23 17:24:00+00:00,0.9297,0.9297,0.9274,0.9276,8648.7
2026-08-23 17:25:00+00:00,0.9276,0.9285,0.9272,0.9285,1155.0
2026-08-23 17:26:00+00:00,0.9285,0.9285,0.9274,0.9274,1091.0
2026-08-23 17:27:00+00:00,0.9274,0.9274,0.9266,0.9266,4750.3
2026-08-23 17:28:00+00:00,0.9266,0.9266,0.9261,0.9261,2401.0
2026-08-23 17:29:00+00:00,0.9261,0.9273,0.9261,0.9273,2843.9
2026-08-23 17:30:00+00:00,0.9273,0.9277,0.9273,0.9276,742.8
2026-08-23 17:31:00+00:00,0.9276,0.9276,0.9246,0.9249,10846.4
2026-08-23 17:32:00+00:00,0.9249,0.9268,0.9241,0.9268,2806.8
2026-08-23 17:33:00+00:00,0.9268,0.9273,0.9265,0.9265,2144.9
2026-08-23 17:34:00+00:00,0.9265,0.9272,0.9265,0.9272,221.0
2026-08-23 17:35:00+00:00,0.9272,0.928,0.9272,0.9278,5835.1
2026-08-23 17:36:00+00:00,0.9278,0.9282,0.9275,0.9282,2417.0
2026-08-23 17:37:00+00:00,0.9282,0.9287,0.9279,0.9285,3523.0
2026-08-23 17:38:00+00:00,0.9285,0.9285,0.9274,0.9274,2449.8
2026-08-23 17:39:00+00:00,0.9274,0.9275,0.9263,0.9263,856.1
2026-08-23 17:40:00+00:00,0.9263,0.9263,0.926,0.9261,726.0
2026-08-23 17:41:00+00:00,0.9261,0.9264,0.9259,0.926,3178.8
2026-08-23 17:42:00+00:00,0.926,0.9265,0.9258,0.9265,777.1
2026-08-23 17:43:00+00:00,0.9265,0.9272,0.9264,0.9271,902.4
2026-08-23 17:44:00+00:00,0.9271,0.9271,0.9259,0.9263,6155.6
2026-08-23 17:45:00+00:00,0.9263,0.9288,0.9262,0.9284,2151.9
2026-08-23 17:46:00+00:00,0.9284,0.9284,0.9274,0.9274,620.5
2026-08-23 17:47:00+00:00,0.9274,0.9275,0.9264,0.9266,2040.3
2026-08-23 17:48:00+00:00,0.9266,0.9266,0.9255,0.9258,838.5
2026-08-23 17:49:00+00:00,0.9258,0.9262,0.9258,0.9261,675.6
2026-08-23 17:50:00+00:00,0.9261,0.9261,0.9259,0.926,679.3
2026-08-23 17:51:00+00:00,0.926,0.9268,0.9259,0.9266,3371.3
2026-08-23 17:52:00+00:00,0.9266,0.927,0.9264,0.9265,411.4
2026-08-23 17:53:00+00:00,0.9265,0.9269,0.9265,0.9266,4027.6
2026-08-23 17:54:00+00:00,0.9266,0.9266,0.9254,0.9254,1197.7
2026-08-23 17:55:00+00:00,0.9254,0.926,0.9253,0.9256,4007.9
2026-08-23 17:56:00+00:00,0.9256,0.9256,0.9251,0.9252,1613.2
2026-08-23 17:57:00+00:00,0.9252,0.9253,0.9252,0.9252,328.9
2026-08-23 17:58:00+00:00,0.9252,0.9255,0.9252,0.9255,2021.5
2026-08-23 17:59:00+00:00,0.9255,0.9259,0.9246,0.9252,21139.2
2026-08-23 18:00:00+00:00,0.9252,0.9256,0.9246,0.9255,25336.0
2026-08-23 18:01:00+00:00,0.9255,0.9255,0.9239,0.9247,1959.4
2026-08-23 18:02:00+00:00,0.9247,0.9261,0.9247,0.9261,6709.4
2026-08-23 18:03:00+00:00,0.9261,0.927,0.9261,0.9267,686.7
2026-08-23 18:04:00+00:00,0.9267,0.927,0.9264,0.9267,3019.4
2026-08-23 18:05:00+00:00,0.9267,0.9267,0.9252,0.9256,2736.5
2026-08-23 18:06:00+00:00,0.9256,0.9261,0.9252,0.9256,6987.2
2026-08-23 18:07:00+00:00,0.9256,0.9258,0.925,0.925,7396.9
2026-08-23 18:08:00+00:00,0.925,0.9255,0.9247,0.9255,9150.1
2026-08-23 18:09:00+00:00,0.9255,0.9265,0.9255,0.9263,261.2
2026-08-23 18:10:00+00:00,0.9263,0.9269,0.9263,0.9265,6772.0
2026-08-23 18:11:00+00:00,0.9265,0.9276,0.9265,0.9269,1469.9
2026-08-23 18:12:00+00:00,0.9269,0.9284,0.9268,0.9284,2315.5
2026-08-23 18:13:00+00:00,0.9284,0.9288,0.9273,0.9274,3900.8
2026-08-23 18:14:00+00:00,0.9274,0.9289,0.9273,0.9281,50806.7
2026-08-23 18:15:00+00:00,0.9281,0.9283,0.9277,0.9277,1604.7
2026-08-23 18:16:00+00:00,0.9277,0.9279,0.9271,0.9272,2102.1
2026-08-23 18:17:00+00:00,0.9272,0.9278,0.9265,0.9267,1878.3
2026-08-23 18:18:00+00:00,0.9267,0.9272,0.9265,0.9272,1633.2
2026-08-23 18:19:00+00:00,0.9272,0.9272,0.9269,0.9269,409.0
2026-08-23 18:20:00+00:00,0.9269,0.9277,0.9267,0.9277,1358.8
2026-08-23 18:21:00+00:00,0.9277,0.9286,0.9276,0.9286,2378.2
2026-08-23 18:22:00+00:00,0.9286,0.9286,0.9266,0.9267,8976.5
2026-08-23 18:23:00+00:00,0.9267,0.9267,0.925,0.9263,7712.9
2026-08-23 18:24:00+00:00,0.9263,0.9265,0.9261,0.9261,919.0
2026-08-23 18:25:00+00:00,0.9261,0.9263,0.9257,0.9262,2973.9
2026-08-23 18:26:00+00:00,0.9262,0.9265,0.9262,0.9265,403.2
2026-08-23 18:27:00+00:00,0.9265,0.9265,0.9258,0.9258,1570.9
2026-08-23 18:28:00+00:00,0.9258,0.9272,0.9258,0.9264,625.2
2026-08-23 18:29:00+00:00,0.9264,0.9265,0.9263,0.9263,399.7
2026-08-23 18:30:00+00:00,0.9263,0.9269,0.9263,0.9268,515.2
2026-08-23 18:31:00+00:00,0.9268,0.9268,0.925,0.925,7811.1
2026-08-23 18:32:00+00:00,0.925,0.9256,0.9248,0.9251,5343.6
2026-08-23 18:33:00+00:00,0.9251,0.9252,0.9244,0.9244,2904.9
2026-08-23 18:34:00+00:00,0.9244,0.9252,0.9242,0.9242,5908.2
2026-08-23 18:35:00+00:00,0.9242,0.9263,0.9242,0.9263,3175.4
2026-08-23 18:36:00+00:00,0.9263,0.9263,0.926,0.9261,1232.8
2026-08-23 18:37:00+00:00,0.9261,0.9268,0.926,0.9268,4307.3
2026-08-23 18:38:00+00:00,0.9268,0.927,0.9265,0.9265,1741.2
2026-08-23 18:39:00+00:00,0.9265,0.9265,0.9257,0.9257,1281.9
2026-08-23 18:40:00+00:00,0.9257,0.9268,0.9257,0.9266,2260.0
2026-08-23 18:41:00+00:00,0.9266,0.9279,0.9266,0.9274,11724.8
2026-08-23 18:42:00+00:00,0.9274,0.9274,0.9264,0.9264,1357.9
2026-08-23 18:43:00+00:00,0.9264,0.9266,0.9264,0.9266,67.0
2026-08-23 18:44:00+00:00,0.9266,0.9274,0.9265,0.9272,6004.3
2026-08-23 18:45:00+00:00,0.9272,0.9276,0.9266,0.9276,3763.3
2026-08-23 18:46:00+00:00,0.9276,0.9285,0.9275,0.9282,8732.9
2026-08-23 18:47:00+00:00,0.9282,0.9285,0.9269,0.9269,4063.5
2026-08-23 18:48:00+00:00,0.9269,0.9281,0.9269,0.928,3902.7
2026-08-23 18:49:00+00:00,0.928,0.9287,0.928,0.9286,952.1
2026-08-23 18:50:00+00:00,0.9286,0.9286,0.9282,0.9282,1820.0
2026-08-23 18:51:00+00:00,0.9282,0.9287,0.9282,0.9285,1005.2
2026-08-23 18:52:00+00:00,0.9285,0.9286,0.9281,0.9284,6549.4
2026-08-23 18:53:00+00:00,0.9284,0.9287,0.9284,0.9284,364.9
2026-08-23 18:54:00+00:00,0.9284,0.9286,0.9278,0.9282,15106.3
2026-08-23 18:55:00+00:00,0.9282,0.9296,0.9282,0.9293,15765.8
2026-08-23 18:56:00+00:00,0.9293,0.9293,0.9272,0.9275,6464.3
2026-08-23 18:57:00+00:00,0.9275,0.9275,0.925,0.9255,20797.3
2026-08-23 18:58:00+00:00,0.9255,0.9278,0.9255,0.9277,27378.9
2026-08-23 18:59:00+00:00,0.9277,0.9278,0.9272,0.9277,3179.1
2026-08-23 19:00:00+00:00,0.9277,0.9279,0.9268,0.9272,7302.3
2026-08-23 19:01:00+00:00,0.9272,0.9278,0.9266,0.9274,8071.5
2026-08-23 19:02:00+00:00,0.9274,0.9282,0.9269,0.927,3691.5
2026-08-23 19:03:00+00:00,0.927,0.9273,0.9269,0.9269,5933.4
2026-08-23 19:04:00+00:00,0.9269,0.9272,0.9264,0.9264,356.3
2026-08-23 19:05:00+00:00,0.9264,0.9267,0.9262,0.9262,5093.0
2026-08-23 19:06:00+00:00,0.9262,0.9266,0.9257,0.9257,9356.2
2026-08-23 19:07:00+00:00,0.9257,0.9257,0.9251,0.9251,1160.4
2026-08-23 19:08:00+00:00,0.9251,0.9251,0.9245,0.9248,1789.1
2026-08-23 19:09:00+00:00,0.9248,0.9248,0.9239,0.924,3805.0
2026-08-23 19:10:00+00:00,0.924,0.9241,0.9235,0.9235,1206.5
2026-08-23 19:11:00+00:00,0.9235,0.9235,0.9216,0.9221,8512.2
2026-08-23 19:12:00+00:00,0.9221,0.9226,0.9221,0.9226,4119.3
2026-08-23 19:13:00+00:00,0.9226,0.9234,0.9221,0.9234,9455.9
2026-08-23 19:14:00+00:00,0.9234,0.9237,0.9199,0.9199,56601.5
2026-08-23 19:15:00+00:00,0.9199,0.9203,0.9186,0.9194,15020.6
2026-08-23 19:16:00+00:00,0.9194,0.9197,0.9194,0.9196,6607.6
2026-08-23 19:17:00+00:00,0.9196,0.9196,0.9196,0.9196,1170.9
2026-08-23 19:18:00+00:00,0.9204,0.9216,0.9204,0.9215,4265.2
2026-08-23 19:19:00+00:00,0.9215,0.9216,0.9213,0.9213,2188.3
2026-08-23 19:20:00+00:00,0.9213,0.9215,0.9212,0.9212,2233.2
2026-08-23 19:21:00+00:00,0.9212,0.9217,0.9212,0.9217,4851.8
2026-08-23 19:22:00+00:00,0.9217,0.9218,0.9199,0.9202,4023.4
2026-08-23 19:23:00+00:00,0.9202,0.9204,0.9202,0.9203,1625.6
2026-08-23 19:24:00+00:00,0.9203,0.9203,0.92,0.9201,2364.5
2026-08-23 19:25:00+00:00,0.9201,0.9203,0.9201,0.9203,588.6
2026-08-23 19:26:00+00:00,0.9203,0.9208,0.9201,0.9202,4894.6
2026-08-23 19:27:00+00:00,0.9202,0.9204,0.9198,0.9198,2271.1
2026-08-23 19:28:00+00:00,0.9198,0.9199,0.9194,0.9195,1837.0
2026-08-23 19:29:00+00:00,0.9195,0.9202,0.9195,0.9198,2730.4
2026-08-23 19:30:00+00:00,0.9198,0.9198,0.9191,0.9192,2151.1
2026-08-23 19:31:00+00:00,0.9192,0.9197,0.9186,0.9186,5803.9
2026-08-23 19:32:00+00:00,0.9186,0.9192,0.9186,0.9189,1410.9
2026-08-23 19:33:00+00:00,0.9189,0.92,0.918,0.9196,9976.4
2026-08-23 19:34:00+00:00,0.9196,0.9203,0.9194,0.9203,2185.4
2026-08-23 19:35:00+00:00,0.9203,0.9203,0.9197,0.9203,4139.9
2026-08-23 19:36:00+00:00,0.9203,0.9221,0.9201,0.922,3035.2
2026-08-23 19:37:00+00:00,0.922,0.9224,0.922,0.922,1240.6
2026-08-23 19:38:00+00:00,0.922,0.922,0.9214,0.9214,542.1
